Formato file originario: WDAT5 
Data conversione: 10/03/24 15:21
01/12/23	00:30	14.3	14.6	14.3	95	0.0	1.6	W	0.80	9.7	WNW	15.9	0.0	0.0	1007.3	0.00	0.0	0.000	0.000	19.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	01:00	14.1	14.3	14.1	95	0.0	1.6	W	0.80	9.7	W	15.7	0.0	0.0	1007.0	0.00	0.0	0.000	0.000	18.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
01/12/23	01:30	14.2	14.2	14.1	95	0.0	1.6	NW	0.80	9.7	W	15.7	0.0	0.0	1007.1	0.00	0.0	0.000	0.000	18.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	02:00	14.2	14.2	14.1	95	0.0	1.6	W	0.80	8.0	WNW	15.7	0.0	0.0	1007.2	0.00	0.0	0.000	0.000	18.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
01/12/23	02:30	14.1	14.2	14.0	94	0.0	1.6	W	0.80	9.7	W	15.6	0.0	0.0	1006.9	0.00	0.0	0.000	0.000	18.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	03:00	14.2	14.2	14.0	94	0.0	1.6	W	0.80	11.3	WNW	15.7	0.0	0.0	1006.5	0.00	0.0	0.000	0.000	18.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
01/12/23	03:30	14.5	14.5	14.2	92	0.0	1.6	W	0.80	11.3	WSW	16.1	0.0	0.0	1006.6	0.00	0.0	0.000	0.000	18.6	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	04:00	14.4	14.6	14.4	91	0.0	3.2	W	1.61	9.7	W	15.3	0.0	0.0	1006.3	0.00	0.0	0.000	0.000	18.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	04:30	14.5	14.5	14.4	92	0.0	1.6	W	0.80	12.9	NNW	16.1	0.0	0.0	1006.0	0.00	0.0	0.000	0.000	18.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	05:00	14.4	14.5	14.3	91	0.0	1.6	WNW	0.80	6.4	WSW	16.0	0.0	0.0	1006.1	0.00	0.0	0.000	0.000	18.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	05:30	14.5	14.6	14.4	91	0.0	1.6	W	0.80	8.0	NW	16.1	0.0	0.0	1006.1	0.00	0.0	0.000	0.000	18.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	06:00	14.9	14.9	14.5	90	0.0	1.6	WNW	0.80	11.3	W	16.5	0.0	0.0	1006.3	0.00	0.0	0.000	0.000	18.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
01/12/23	06:30	15.1	15.1	14.9	90	0.0	3.2	W	1.61	12.9	W	16.0	0.0	0.0	1006.2	0.00	0.0	0.000	0.000	18.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
01/12/23	07:00	15.2	15.2	15.1	91	0.0	3.2	W	1.61	11.3	W	16.1	0.0	0.0	1006.0	0.00	0.0	0.000	0.000	18.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
01/12/23	07:30	15.3	15.3	15.2	91	0.0	3.2	W	1.61	12.9	W	16.2	0.0	0.0	1005.9	0.00	0.0	0.000	0.000	18.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
01/12/23	08:00	15.5	15.5	15.3	91	0.0	3.2	W	1.61	22.5	WSW	16.5	0.0	0.0	1005.7	0.00	0.0	0.000	0.000	18.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	08:30	15.6	15.6	15.4	91	0.0	3.2	W	1.61	11.3	W	16.5	0.0	0.0	1005.5	0.00	0.0	0.000	0.000	19.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	09:00	15.5	15.6	15.5	91	0.0	4.8	W	2.41	12.9	WSW	16.0	0.0	0.0	1005.6	0.00	0.0	0.000	0.000	19.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	09:30	15.7	15.7	15.5	91	0.0	3.2	W	1.61	14.5	WSW	16.6	0.0	0.0	1005.8	0.00	0.0	0.000	0.000	20.5	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
01/12/23	10:00	16.4	16.4	15.7	90	0.0	4.8	W	2.41	14.5	WSW	17.0	0.0	0.0	1006.0	0.00	0.0	0.000	0.000	21.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	10:30	16.7	16.7	16.4	88	0.0	6.4	W	3.22	20.9	W	17.1	0.0	0.0	1006.0	0.00	0.0	0.000	0.000	21.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	11:00	17.7	17.7	16.7	85	0.0	4.8	W	2.41	24.1	W	18.5	0.0	0.0	1005.9	0.00	0.0	0.000	0.000	22.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
01/12/23	11:30	17.4	18.1	17.2	84	0.0	6.4	WNW	3.22	19.3	NW	18.0	0.0	0.0	1005.5	0.00	0.0	0.000	0.000	22.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
01/12/23	12:00	17.3	17.9	17.3	84	0.0	6.4	WNW	3.22	17.7	W	17.8	0.0	0.0	1005.4	0.00	0.0	0.000	0.000	23.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	12:30	17.7	17.8	17.3	83	0.0	6.4	W	3.22	20.9	W	18.3	0.0	0.0	1005.1	0.00	0.0	0.000	0.000	23.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	13:00	17.8	18.8	17.7	81	0.0	4.8	WNW	2.41	16.1	W	18.7	0.0	0.0	1004.9	0.00	0.0	0.000	0.000	23.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
01/12/23	13:30	17.5	17.8	17.4	82	0.0	6.4	WNW	3.22	19.3	W	18.0	0.0	0.0	1004.6	0.00	0.0	0.000	0.000	24.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
01/12/23	14:00	17.8	17.8	17.5	81	0.0	6.4	W	3.22	20.9	W	18.4	0.0	0.0	1004.3	0.00	0.0	0.000	0.000	24.6	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	14:30	18.1	18.3	17.8	78	0.0	4.8	W	2.41	19.3	W	19.0	0.0	0.0	1004.4	0.00	0.0	0.000	0.000	23.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	15:00	17.9	18.1	17.8	79	0.0	3.2	WNW	1.61	16.1	N	19.1	0.0	0.0	1004.4	0.00	0.0	0.000	0.000	23.3	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	15:30	16.9	17.9	16.9	82	0.0	4.8	WNW	2.41	14.5	NNW	17.6	0.0	0.0	1004.3	0.00	0.0	0.000	0.000	22.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
01/12/23	16:00	16.3	16.9	16.3	84	0.0	3.2	WNW	1.61	14.5	NW	17.4	0.0	0.0	1004.2	0.00	0.0	0.000	0.000	22.6	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
01/12/23	16:30	15.7	16.3	15.7	86	0.0	3.2	WNW	1.61	14.5	NW	16.7	0.0	0.0	1004.0	0.00	0.0	0.000	0.000	22.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	17:00	15.7	15.8	15.6	87	0.0	6.4	WNW	3.22	20.9	NNW	15.9	0.0	0.0	1003.9	0.00	0.0	0.000	0.000	22.0	56	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
01/12/23	17:30	15.1	15.6	15.1	88	0.0	4.8	WNW	2.41	19.3	WNW	15.5	0.0	0.0	1004.1	0.00	0.0	0.000	0.000	21.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
01/12/23	18:00	15.0	15.1	14.9	89	0.0	4.8	W	2.41	19.3	W	15.5	0.0	0.0	1004.1	0.00	0.0	0.000	0.000	21.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
01/12/23	18:30	15.0	15.1	15.0	88	0.0	6.4	WNW	3.22	19.3	NW	15.1	0.0	0.0	1004.2	0.00	0.0	0.000	0.000	21.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
01/12/23	19:00	14.9	15.1	14.9	87	0.0	4.8	WNW	2.41	16.1	W	15.3	0.0	0.0	1004.1	0.00	0.0	0.000	0.000	21.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	19:30	14.9	14.9	14.8	86	0.0	4.8	W	2.41	17.7	W	15.3	0.0	0.0	1004.1	0.00	0.0	0.000	0.000	20.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
01/12/23	20:00	14.7	14.9	14.7	85	0.0	3.2	WNW	1.61	17.7	W	15.6	0.0	0.0	1004.1	0.00	0.0	0.000	0.000	20.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	20:30	14.6	14.8	14.6	86	0.0	3.2	W	1.61	16.1	WNW	15.5	0.0	0.0	1004.0	0.00	0.0	0.000	0.000	20.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
01/12/23	21:00	14.7	14.8	14.6	85	0.0	4.8	WNW	2.41	19.3	WNW	15.2	0.0	0.0	1003.8	0.00	0.0	0.000	0.000	20.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	21:30	14.4	14.8	14.3	85	0.0	1.6	WSW	0.80	17.7	NW	16.0	0.0	0.0	1004.0	0.00	0.0	0.000	0.000	20.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
01/12/23	22:00	14.4	14.6	14.3	86	0.0	3.2	W	1.61	14.5	W	15.2	0.0	0.0	1003.5	0.00	0.0	0.000	0.000	20.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
01/12/23	22:30	13.9	14.4	13.9	85	0.0	3.2	W	1.61	16.1	W	14.7	0.0	0.0	1003.1	0.00	0.0	0.000	0.000	20.0	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
01/12/23	23:00	14.4	14.4	13.9	82	0.0	1.6	W	0.80	14.5	W	16.0	0.0	0.0	1003.3	0.00	0.0	0.000	0.000	19.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
01/12/23	23:30	14.5	14.6	14.4	82	0.0	1.6	W	0.80	12.9	W	16.1	0.0	0.0	1003.1	0.00	0.0	0.000	0.000	19.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	00:00	14.5	14.6	14.4	83	0.0	1.6	W	0.80	12.9	WSW	16.1	0.0	0.0	1002.6	0.00	0.0	0.000	0.000	19.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	00:30	14.7	14.7	14.4	82	0.0	1.6	W	0.80	12.9	W	16.2	0.0	0.0	1002.7	0.00	0.0	0.000	0.000	19.6	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	01:00	14.9	15.0	14.7	82	0.0	1.6	W	0.80	16.1	WSW	16.5	0.0	0.0	1002.5	0.00	0.0	0.000	0.000	19.5	57	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
02/12/23	01:30	14.9	14.9	14.8	81	0.0	3.2	W	1.61	12.9	WSW	15.8	0.0	0.0	1002.2	0.00	0.0	0.000	0.000	19.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
02/12/23	02:00	15.0	15.1	14.8	81	0.0	1.6	W	0.80	17.7	WNW	16.6	0.0	0.0	1002.1	0.00	0.0	0.000	0.000	19.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	02:30	14.9	15.1	14.8	81	0.0	3.2	SW	1.61	12.9	W	15.8	0.0	0.0	1002.1	0.00	0.0	0.000	0.000	19.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
02/12/23	03:00	14.8	15.0	14.8	81	0.0	3.2	SW	1.61	17.7	WSW	15.7	0.0	0.0	1001.5	0.00	0.0	0.000	0.000	19.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	03:30	14.9	14.9	14.7	82	0.0	3.2	SW	1.61	12.9	W	15.8	0.0	0.0	1001.1	0.00	0.0	0.000	0.000	19.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	04:00	15.3	15.3	14.8	80	0.0	3.2	WSW	1.61	11.3	SSE	16.2	0.0	0.0	1000.7	0.00	0.0	0.000	0.000	19.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	04:30	15.3	15.4	15.2	80	0.0	4.8	WSW	2.41	14.5	WSW	15.8	0.0	0.0	1000.2	0.00	0.0	0.000	0.000	19.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	05:00	15.1	15.4	15.1	82	0.0	1.6	W	0.80	14.5	WSW	16.7	0.0	0.0	1000.4	0.00	0.0	0.000	0.000	19.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	05:30	15.2	15.2	15.1	83	0.0	3.2	WNW	1.61	16.1	W	16.1	0.0	0.0	1000.6	0.00	0.0	0.000	0.000	19.0	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	06:00	15.2	15.3	15.2	86	0.0	3.2	WNW	1.61	17.7	W	16.1	0.0	0.0	1000.2	0.00	0.0	0.000	0.000	18.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	06:30	15.4	15.4	15.3	87	0.0	3.2	W	1.61	16.1	W	16.4	0.0	0.0	1000.1	0.00	0.0	0.000	0.000	18.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	07:00	15.6	15.6	15.4	87	0.0	3.2	NW	1.61	9.7	NW	16.5	0.0	0.0	1000.2	0.00	0.0	0.000	0.000	18.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
02/12/23	07:30	15.7	15.7	15.5	86	0.0	3.2	NW	1.61	14.5	NW	16.6	0.0	0.0	1000.1	0.00	0.0	0.000	0.000	18.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	08:00	16.3	16.3	15.6	82	0.0	6.4	NE	3.22	25.7	NNE	16.7	0.0	0.0	1000.2	0.00	0.0	0.000	0.000	19.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	08:30	15.9	16.3	15.9	84	0.0	8.0	NE	4.02	24.1	ENE	15.9	0.0	0.0	1000.5	0.00	0.0	0.000	0.000	19.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	09:00	15.2	15.9	15.2	86	0.0	4.8	ENE	2.41	20.9	NNW	15.7	0.0	0.0	1000.8	0.00	0.0	0.000	0.000	20.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
02/12/23	09:30	14.7	15.2	14.7	87	0.0	4.8	ENE	2.41	17.7	ENE	15.2	0.0	0.0	1001.3	0.00	0.0	0.000	0.000	20.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
02/12/23	10:00	13.8	14.7	13.8	87	0.0	8.0	ENE	4.02	27.4	E	13.4	0.0	0.0	1001.8	0.20	0.0	0.000	0.000	21.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	10:30	14.4	14.4	13.7	75	0.0	9.7	ENE	4.83	24.1	ESE	14.0	0.0	0.0	1002.2	0.00	0.0	0.000	0.000	21.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	11:00	14.6	14.8	14.5	67	0.0	9.7	ENE	4.83	27.4	NE	14.2	0.0	0.0	1002.3	0.00	0.0	0.000	0.000	22.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
02/12/23	11:30	15.4	15.5	14.6	61	0.0	9.7	NE	4.83	32.2	N	15.2	0.0	0.0	1002.3	0.00	0.0	0.000	0.000	22.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	12:00	15.3	15.9	15.2	64	0.0	12.9	ENE	6.44	33.8	E	14.6	0.0	0.0	1002.4	0.00	0.0	0.000	0.000	22.8	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	12:30	14.7	15.6	14.7	68	0.0	12.9	ENE	6.44	32.2	NNE	13.9	0.0	0.0	1002.8	0.00	0.0	0.000	0.000	22.7	55	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
02/12/23	13:00	15.6	15.6	14.4	64	0.0	8.0	ENE	4.02	27.4	NE	15.5	0.0	0.0	1002.8	0.00	0.0	0.000	0.000	22.6	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	13:30	14.4	15.8	14.4	67	0.0	12.9	E	6.44	32.2	NE	13.5	0.0	0.0	1003.3	0.00	0.0	0.000	0.000	22.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	14:00	13.7	14.4	13.7	65	0.0	12.9	ENE	6.44	33.8	E	12.7	0.0	0.0	1003.4	0.00	0.0	0.000	0.000	22.6	52	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	14:30	14.1	14.2	13.7	65	0.0	11.3	ENE	5.63	30.6	E	13.3	0.0	0.0	1004.0	0.00	0.0	0.000	0.000	22.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	15:00	13.2	14.1	13.2	65	0.0	11.3	ENE	5.63	25.7	NNE	12.3	0.0	0.0	1004.4	0.00	0.0	0.000	0.000	21.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
02/12/23	15:30	13.0	13.2	12.7	65	0.0	11.3	ENE	5.63	32.2	NE	12.0	0.0	0.0	1004.8	0.00	0.0	0.000	0.000	21.3	53	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
02/12/23	16:00	12.3	13.0	12.3	68	0.0	8.0	ENE	4.02	22.5	NE	11.7	0.0	0.0	1005.2	0.00	0.0	0.000	0.000	20.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	16:30	12.0	12.3	12.0	72	0.0	6.4	NE	3.22	22.5	E	11.7	0.0	0.0	1005.5	0.00	0.0	0.000	0.000	20.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
02/12/23	17:00	11.4	12.0	11.4	77	0.0	6.4	ENE	3.22	20.9	SE	11.0	0.0	0.0	1005.9	0.00	0.0	0.000	0.000	20.3	53	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
02/12/23	17:30	11.4	11.4	11.3	77	0.0	6.4	NE	3.22	32.2	ENE	11.0	0.0	0.0	1006.1	0.00	0.0	0.000	0.000	20.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	18:00	11.2	11.5	11.2	69	0.0	6.4	NE	3.22	25.7	ENE	10.8	0.0	0.0	1006.5	0.00	0.0	0.000	0.000	19.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	18:30	11.1	11.3	11.0	68	0.0	11.3	NE	5.63	27.4	NE	9.7	0.0	0.0	1006.9	0.00	0.0	0.000	0.000	19.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
02/12/23	19:00	11.3	11.3	11.0	68	0.0	11.3	NE	5.63	24.1	N	10.0	0.0	0.0	1007.4	0.00	0.0	0.000	0.000	19.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
02/12/23	19:30	11.2	11.3	11.1	67	0.0	9.7	NE	4.83	25.7	NNE	10.1	0.0	0.0	1007.9	0.00	0.0	0.000	0.000	19.2	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
02/12/23	20:00	11.2	11.2	11.1	64	0.0	11.3	NE	5.63	25.7	NE	9.9	0.0	0.0	1007.8	0.00	0.0	0.000	0.000	19.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
02/12/23	20:30	11.1	11.3	11.1	67	0.0	9.7	NE	4.83	20.9	NE	9.9	0.0	0.0	1007.9	0.00	0.0	0.000	0.000	18.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
02/12/23	21:00	11.3	11.3	11.0	68	0.0	8.0	NE	4.02	22.5	ENE	10.6	0.0	0.0	1007.9	0.00	0.0	0.000	0.000	18.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
02/12/23	21:30	11.2	11.3	11.1	70	0.0	9.7	NE	4.83	20.9	NE	10.1	0.0	0.0	1008.0	0.00	0.0	0.000	0.000	18.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
02/12/23	22:00	11.0	11.2	11.0	71	0.0	8.0	NE	4.02	19.3	NE	10.2	0.0	0.0	1008.0	0.00	0.0	0.000	0.000	18.5	53	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
02/12/23	22:30	10.8	11.0	10.7	73	0.0	6.4	NE	3.22	14.5	NE	10.3	0.0	0.0	1008.1	0.00	0.0	0.000	0.000	18.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
02/12/23	23:00	10.8	10.8	10.6	74	0.0	4.8	NNE	2.41	14.5	NNE	10.7	0.0	0.0	1008.3	0.00	0.0	0.000	0.000	18.3	53	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
02/12/23	23:30	11.0	11.1	10.8	74	0.0	8.0	ENE	4.02	22.5	NNE	10.2	0.0	0.0	1008.2	0.00	0.0	0.000	0.000	18.2	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/12/23	00:00	11.1	11.1	10.9	73	0.0	6.4	ENE	3.22	20.9	ENE	10.6	0.0	0.0	1008.8	0.00	0.0	0.000	0.000	18.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
03/12/23	00:30	10.9	11.2	10.8	73	0.0	6.4	ENE	3.22	29.0	ENE	10.4	0.0	0.0	1008.5	0.00	0.0	0.000	0.000	17.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/12/23	01:00	10.7	11.0	10.7	73	0.0	6.4	ENE	3.22	25.7	ESE	10.2	0.0	0.0	1008.8	0.00	0.0	0.000	0.000	17.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/12/23	01:30	10.8	10.8	10.7	72	0.0	8.0	NE	4.02	27.4	ENE	9.9	0.0	0.0	1008.9	0.00	0.0	0.000	0.000	17.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
03/12/23	02:00	10.7	10.8	10.6	72	0.0	6.4	NE	3.22	24.1	NNE	10.1	0.0	0.0	1009.3	0.00	0.0	0.000	0.000	17.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
03/12/23	02:30	10.6	10.7	10.6	73	0.0	6.4	NE	3.22	22.5	E	10.1	0.0	0.0	1009.5	0.00	0.0	0.000	0.000	17.5	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/12/23	03:00	10.3	10.7	10.3	71	0.0	6.4	ENE	3.22	24.1	E	9.7	0.0	0.0	1009.4	0.00	0.0	0.000	0.000	17.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/12/23	03:30	9.6	10.3	9.6	68	0.0	6.4	ENE	3.22	20.9	NE	8.9	0.0	0.0	1009.7	0.00	0.0	0.000	0.000	17.3	53	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
03/12/23	04:00	9.6	9.7	9.4	70	0.0	4.8	ENE	2.41	14.5	NNE	9.4	0.0	0.0	1009.6	0.00	0.0	0.000	0.000	17.2	53	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
03/12/23	04:30	9.2	9.6	9.2	71	0.0	3.2	ENE	1.61	11.3	ENE	9.6	0.0	0.0	1009.7	0.00	0.0	0.000	0.000	17.2	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/12/23	05:00	8.8	9.2	8.8	72	0.0	1.6	NE	0.80	8.0	NE	10.1	0.0	0.0	1010.0	0.00	0.0	0.000	0.000	17.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
03/12/23	05:30	8.9	9.1	8.7	73	0.0	0.0	NE	0.00	4.8	NE	18.6	0.0	0.0	1010.2	0.00	0.0	0.000	0.000	17.0	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
03/12/23	06:00	8.0	8.9	8.0	77	0.0	1.6	SW	0.80	4.8	SW	9.2	0.0	0.0	1010.5	0.00	0.0	0.000	0.000	16.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/12/23	06:30	7.6	8.1	7.6	78	0.0	1.6	SW	0.80	4.8	SW	8.8	0.0	0.0	1010.6	0.00	0.0	0.000	0.000	16.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
03/12/23	07:00	7.3	7.6	7.2	79	0.0	0.0	NNE	0.00	0.0	NNE	17.6	0.0	0.0	1011.0	0.00	0.0	0.000	0.000	16.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
03/12/23	07:30	7.4	7.7	7.3	78	0.0	0.0	SW	0.00	1.6	SW	17.7	0.0	0.0	1011.5	0.00	0.0	0.000	0.000	16.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/12/23	08:00	8.1	8.2	7.3	78	0.0	0.0	NNE	0.00	0.0	NNE	18.2	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	16.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
03/12/23	08:30	9.4	9.4	8.2	75	0.0	1.6	SSW	0.80	6.4	SW	10.8	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	16.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	701	1	100.0	30	
03/12/23	09:00	10.9	10.9	9.4	70	0.0	1.6	SW	0.80	8.0	S	12.3	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	16.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
03/12/23	09:30	11.8	11.9	10.8	68	0.0	3.2	SW	1.61	8.0	SW	12.4	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	16.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
