Formato file originario: WDAT5 
Data conversione: 10/03/24 15:21
03/11/23	09:30	15.9	16.2	15.6	65	0.0	11.3	ENE	5.63	29.0	ENE	15.6	0.0	0.0	996.0	0.00	0.0	0.000	0.000	19.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	683	1	100.0	30	
03/11/23	10:00	16.4	16.4	15.7	70	0.0	8.0	ENE	4.02	33.8	E	16.5	0.0	0.0	996.1	0.00	0.0	0.000	0.000	19.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
03/11/23	10:30	17.2	17.2	16.4	58	0.0	8.0	ENE	4.02	25.7	NE	17.5	0.0	0.0	996.0	0.00	0.0	0.000	0.000	19.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
03/11/23	11:00	17.4	17.6	17.1	60	0.0	8.0	ENE	4.02	25.7	SE	17.7	0.0	0.0	996.1	0.00	0.0	0.000	0.000	19.7	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/11/23	11:30	16.6	18.1	16.6	62	0.0	8.0	ENE	4.02	37.0	E	16.7	0.0	0.0	996.0	0.00	0.0	0.000	0.000	19.8	60	0.0	0.0	0.00	0.0000	---	---	---	---	686	1	100.0	30	
03/11/23	12:00	14.9	16.6	14.1	84	0.0	8.0	NE	4.02	33.8	ENE	14.8	0.0	0.0	996.7	0.20	0.0	0.000	0.000	19.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/11/23	12:30	16.1	16.5	14.9	70	0.0	9.7	NE	4.83	30.6	NE	15.9	0.0	0.0	996.6	0.00	0.0	0.000	0.000	19.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/11/23	13:00	16.1	16.9	15.9	73	0.0	6.4	ENE	3.22	25.7	NE	16.4	0.0	0.0	996.6	0.20	0.0	0.000	0.000	20.2	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/11/23	13:30	15.5	16.1	14.8	75	0.0	6.4	NE	3.22	25.7	ENE	15.7	0.0	0.0	996.5	0.00	0.0	0.000	0.000	20.6	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/11/23	14:00	14.9	15.5	14.6	78	0.0	6.4	ENE	3.22	30.6	E	15.0	0.0	0.0	996.1	0.40	14.0	0.000	0.000	20.5	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/11/23	14:30	15.5	15.6	14.9	77	0.0	3.2	NE	1.61	12.9	ENE	16.5	0.0	0.0	996.2	0.00	0.0	0.000	0.000	20.1	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/11/23	15:00	14.7	15.5	14.7	78	0.0	6.4	NE	3.22	20.9	N	14.8	0.0	0.0	996.2	0.00	0.0	0.000	0.000	19.8	60	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
03/11/23	15:30	14.3	14.9	14.3	80	0.0	1.6	NE	0.80	6.4	N	15.9	0.0	0.0	995.9	0.00	0.0	0.000	0.000	19.7	60	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
03/11/23	16:00	13.8	14.5	13.8	82	0.0	6.4	NE	3.22	25.7	NNE	13.7	0.0	0.0	996.1	0.80	59.0	0.000	0.000	19.7	60	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
03/11/23	16:30	12.8	13.8	12.8	86	0.0	1.6	NE	0.80	17.7	ENE	14.3	0.0	0.0	995.5	0.20	23.0	0.000	0.000	19.7	60	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
03/11/23	17:00	12.5	12.8	12.5	88	0.0	0.0	NE	0.00	4.8	NE	20.9	0.0	0.0	995.7	0.00	0.0	0.000	0.000	19.6	60	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
03/11/23	17:30	12.1	12.6	12.1	88	0.0	1.6	W	0.80	11.3	NW	13.6	0.0	0.0	996.2	0.00	0.0	0.000	0.000	19.5	60	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
03/11/23	18:00	11.9	12.2	11.8	88	0.0	1.6	ENE	0.80	19.3	NE	13.3	0.0	0.0	996.4	2.20	217.0	0.000	0.000	19.4	60	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
03/11/23	18:30	11.8	11.9	11.6	90	0.0	1.6	SW	0.80	11.3	SSW	13.2	0.0	0.0	997.1	0.40	12.0	0.000	0.000	19.4	60	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
03/11/23	19:00	11.3	11.8	11.3	90	0.0	3.2	WSW	1.61	11.3	WSW	11.9	0.0	0.0	996.5	0.60	72.0	0.000	0.000	19.3	60	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
03/11/23	19:30	11.2	11.4	11.2	91	0.0	4.8	SW	2.41	11.3	WSW	11.1	0.0	0.0	996.2	0.20	0.0	0.000	0.000	19.3	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/11/23	20:00	11.3	11.3	11.2	91	0.0	1.6	SW	0.80	8.0	SW	12.7	0.0	0.0	996.5	0.60	104.0	0.000	0.000	19.2	60	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
03/11/23	20:30	11.3	11.3	11.1	92	0.0	3.2	SW	1.61	12.9	S	11.9	0.0	0.0	996.5	1.20	75.0	0.000	0.000	19.1	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/11/23	21:00	11.4	11.5	11.2	92	0.0	1.6	SSW	0.80	9.7	S	12.9	0.0	0.0	996.5	0.40	32.0	0.000	0.000	19.1	60	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
03/11/23	21:30	11.4	11.4	11.3	92	0.0	1.6	SW	0.80	6.4	SW	12.9	0.0	0.0	996.9	0.40	5.0	0.000	0.000	19.0	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/11/23	22:00	11.4	11.5	11.3	91	0.0	1.6	SW	0.80	4.8	WSW	12.8	0.0	0.0	996.8	0.00	0.0	0.000	0.000	18.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/11/23	22:30	11.5	11.5	11.4	92	0.0	1.6	SW	0.80	6.4	SW	12.9	0.0	0.0	997.0	0.00	0.0	0.000	0.000	18.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/11/23	23:00	11.4	11.5	11.4	91	0.0	1.6	SSW	0.80	9.7	W	12.9	0.0	0.0	996.7	0.20	0.0	0.000	0.000	18.8	61	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/11/23	23:30	11.6	11.6	11.4	92	0.0	1.6	WSW	0.80	8.0	SSW	13.0	0.0	0.0	996.4	0.00	0.0	0.000	0.000	18.8	61	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
04/11/23	00:00	11.6	11.6	11.4	92	0.0	0.0	SW	0.00	6.4	SW	20.3	0.0	0.0	996.3	0.00	0.0	0.000	0.000	18.8	61	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
04/11/23	00:30	11.6	11.7	11.4	92	0.0	1.6	SW	0.80	11.3	S	13.0	0.0	0.0	996.4	1.40	476.0	0.000	0.000	18.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
04/11/23	01:00	11.7	11.7	11.6	92	0.0	1.6	S	0.80	9.7	S	13.2	0.0	0.0	996.4	0.00	0.0	0.000	0.000	18.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	01:30	11.3	11.8	11.3	92	0.0	1.6	WSW	0.80	8.0	SW	12.7	0.0	0.0	996.7	0.20	0.0	0.000	0.000	18.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	02:00	12.1	12.1	11.3	92	0.0	1.6	S	0.80	8.0	ENE	13.5	0.0	0.0	996.5	0.00	0.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
04/11/23	02:30	12.2	12.3	12.1	91	0.0	1.6	NE	0.80	11.3	E	13.7	0.0	0.0	996.4	0.20	0.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
04/11/23	03:00	12.3	12.4	12.2	90	0.0	0.0	NE	0.00	14.5	E	20.8	0.0	0.0	996.4	0.00	0.0	0.000	0.000	18.5	61	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/11/23	03:30	12.2	12.4	12.2	90	0.0	0.0	NNE	0.00	11.3	E	20.7	0.0	0.0	996.6	0.00	0.0	0.000	0.000	18.5	61	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/11/23	04:00	11.4	12.3	11.4	90	0.0	1.6	WSW	0.80	4.8	N	12.9	0.0	0.0	996.8	0.00	0.0	0.000	0.000	18.4	61	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/11/23	04:30	11.3	11.4	11.2	91	0.0	0.0	NNE	0.00	0.0	NNE	20.1	0.0	0.0	996.9	0.00	0.0	0.000	0.000	18.4	61	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	05:00	11.3	11.4	11.3	91	0.0	1.6	SW	0.80	6.4	SW	12.7	0.0	0.0	996.6	0.00	0.0	0.000	0.000	18.4	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	05:30	11.4	11.6	11.3	91	0.0	1.6	SW	0.80	11.3	WSW	12.9	0.0	0.0	996.9	0.40	115.0	0.000	0.000	18.4	61	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
04/11/23	06:00	11.3	11.6	11.3	91	0.0	0.0	SW	0.00	4.8	SW	20.1	0.0	0.0	997.2	0.20	0.0	0.000	0.000	18.3	61	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/11/23	06:30	11.3	11.3	11.2	91	0.0	1.6	SW	0.80	6.4	SW	12.7	0.0	0.0	997.4	0.00	0.0	0.000	0.000	18.3	61	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	07:00	10.4	11.3	10.4	91	0.0	1.6	SW	0.80	9.7	SW	11.8	0.0	0.0	997.8	0.00	0.0	0.000	0.000	18.3	61	0.0	0.0	0.00	0.0000	---	---	---	---	702	1	100.0	30	
04/11/23	07:30	10.7	10.7	10.3	91	0.0	0.0	SW	0.00	6.4	SW	19.7	0.0	0.0	998.5	0.00	0.0	0.000	0.000	18.2	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	08:00	12.8	12.9	10.7	88	0.0	0.0	ESE	0.00	4.8	SE	21.1	0.0	0.0	999.0	0.00	0.0	0.000	0.000	18.2	61	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
04/11/23	08:30	14.9	14.9	12.8	81	0.0	0.0	E	0.00	3.2	SSE	22.4	0.0	0.0	999.5	0.00	0.0	0.000	0.000	18.3	61	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/11/23	09:00	14.8	15.2	14.4	81	0.0	1.6	WSW	0.80	6.4	WSW	16.4	0.0	0.0	999.6	0.00	0.0	0.000	0.000	18.2	61	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	09:30	15.8	15.9	14.7	79	0.0	3.2	WSW	1.61	12.9	WSW	16.8	0.0	0.0	999.8	0.00	0.0	0.000	0.000	18.3	61	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	10:00	16.0	16.0	15.1	79	0.0	3.2	SW	1.61	11.3	W	17.0	0.0	0.0	1000.0	0.00	0.0	0.000	0.000	18.3	61	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	10:30	15.3	16.4	15.2	79	0.0	1.6	W	0.80	11.3	W	16.9	0.0	0.0	1000.6	0.00	0.0	0.000	0.000	18.3	61	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	11:00	15.8	15.9	14.8	74	0.0	4.8	WSW	2.41	11.3	WNW	16.3	0.0	0.0	1000.6	0.00	0.0	0.000	0.000	18.4	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	11:30	17.2	18.3	15.8	67	0.0	3.2	WSW	1.61	12.9	WSW	18.3	0.0	0.0	1000.9	0.00	0.0	0.000	0.000	18.6	60	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	12:00	16.4	18.2	16.3	69	0.0	1.6	SW	0.80	9.7	W	18.1	0.0	0.0	1000.9	0.00	0.0	0.000	0.000	18.7	60	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/11/23	12:30	16.9	16.9	16.2	62	0.0	1.6	NNE	0.80	9.7	NE	18.6	0.0	0.0	1001.0	0.00	0.0	0.000	0.000	18.8	60	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	13:00	16.9	16.9	16.7	62	0.0	3.2	NE	1.61	14.5	NNE	18.0	0.0	0.0	1000.7	0.00	0.0	0.000	0.000	18.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
04/11/23	13:30	16.9	16.9	16.7	62	0.0	1.6	NE	0.80	9.7	E	18.6	0.0	0.0	1001.0	0.00	0.0	0.000	0.000	19.4	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	14:00	17.3	17.8	16.6	61	0.0	3.2	NE	1.61	12.9	E	18.4	0.0	0.0	1001.4	0.00	0.0	0.000	0.000	20.7	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	14:30	16.6	17.6	16.5	63	0.0	4.8	NE	2.41	19.3	ENE	17.2	0.0	0.0	1001.3	0.00	0.0	0.000	0.000	20.3	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	15:00	16.7	16.7	16.3	63	0.0	3.2	NE	1.61	11.3	ENE	17.7	0.0	0.0	1001.8	0.00	0.0	0.000	0.000	20.1	59	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/11/23	15:30	15.8	16.7	15.8	65	0.0	4.8	NE	2.41	17.7	NE	16.4	0.0	0.0	1001.8	0.00	0.0	0.000	0.000	19.8	59	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	16:00	15.6	15.9	15.6	67	0.0	3.2	NE	1.61	9.7	NE	16.6	0.0	0.0	1001.8	0.00	0.0	0.000	0.000	19.7	59	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
04/11/23	16:30	14.1	15.7	14.1	83	0.0	3.2	NE	1.61	29.0	NNE	14.9	0.0	0.0	1002.1	1.40	133.0	0.000	0.000	19.6	59	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/11/23	17:00	13.3	14.1	13.3	89	0.0	0.0	NNE	0.00	4.8	ENE	21.4	0.0	0.0	1002.0	0.00	0.0	0.000	0.000	19.3	60	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	17:30	13.2	13.3	13.0	91	0.0	0.0	WSW	0.00	4.8	WSW	21.3	0.0	0.0	1002.2	0.20	0.0	0.000	0.000	19.2	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/11/23	18:00	12.9	13.2	12.9	91	0.0	1.6	WSW	0.80	6.4	SW	14.4	0.0	0.0	1002.3	0.00	0.0	0.000	0.000	19.1	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/11/23	18:30	12.8	12.9	12.8	92	0.0	3.2	SW	1.61	9.7	SSW	13.5	0.0	0.0	1002.1	0.00	0.0	0.000	0.000	19.0	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	19:00	13.0	13.0	12.8	92	0.0	0.0	SSW	0.00	3.2	SSW	21.2	0.0	0.0	1002.2	0.00	0.0	0.000	0.000	18.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
04/11/23	19:30	13.2	13.2	12.9	91	0.0	0.0	NE	0.00	12.9	NNE	21.3	0.0	0.0	1002.1	0.20	0.0	0.000	0.000	18.8	60	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/11/23	20:00	13.1	13.3	13.1	91	0.0	0.0	WSW	0.00	3.2	WSW	21.3	0.0	0.0	1002.0	0.20	0.0	0.000	0.000	18.8	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/11/23	20:30	13.1	13.2	13.0	91	0.0	1.6	W	0.80	11.3	W	14.6	0.0	0.0	1001.8	0.40	0.0	0.000	0.000	18.8	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	21:00	12.9	13.1	12.9	91	0.0	1.6	SW	0.80	12.9	WSW	14.4	0.0	0.0	1001.7	0.00	0.0	0.000	0.000	18.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
04/11/23	21:30	13.2	13.2	12.8	92	0.0	3.2	WSW	1.61	8.0	SW	13.9	0.0	0.0	1001.4	0.20	0.0	0.000	0.000	18.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/11/23	22:00	13.6	13.7	13.2	92	0.0	1.6	WSW	0.80	12.9	W	15.1	0.0	0.0	1001.2	0.20	0.0	0.000	0.000	18.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/11/23	22:30	13.9	13.9	13.6	92	0.0	1.6	W	0.80	9.7	W	15.5	0.0	0.0	1001.1	0.20	0.0	0.000	0.000	18.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
04/11/23	23:00	14.2	14.2	13.9	92	0.0	1.6	WNW	0.80	12.9	WNW	15.7	0.0	0.0	1001.0	1.20	91.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/11/23	23:30	14.3	14.3	14.2	93	0.0	1.6	W	0.80	14.5	NW	15.8	0.0	0.0	1000.3	1.20	46.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/11/23	00:00	14.5	14.5	14.3	93	0.0	3.2	WNW	1.61	14.5	W	15.4	0.0	0.0	1000.0	1.20	197.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/11/23	00:30	14.8	14.8	14.5	94	0.0	1.6	WNW	0.80	12.9	W	16.4	0.0	0.0	999.7	0.00	0.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
05/11/23	01:00	15.3	15.3	14.8	94	0.0	3.2	NW	1.61	9.7	W	16.3	0.0	0.0	999.0	0.20	0.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	01:30	16.0	16.1	15.3	94	0.0	6.4	NE	3.22	24.1	NE	16.3	0.0	0.0	999.0	0.20	0.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	02:00	15.8	16.0	15.7	94	0.0	11.3	NE	5.63	33.8	NE	15.5	0.0	0.0	999.1	0.00	0.0	0.000	0.000	18.6	61	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/11/23	02:30	16.4	16.4	15.8	93	0.0	8.0	NE	4.02	17.7	NNW	16.5	0.0	0.0	998.6	0.00	0.0	0.000	0.000	18.6	62	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/11/23	03:00	16.8	16.8	16.4	92	0.0	8.0	NE	4.02	22.5	NE	17.0	0.0	0.0	998.2	0.00	0.0	0.000	0.000	18.6	62	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	03:30	17.1	17.1	16.7	91	0.0	11.3	NE	5.63	25.7	NNE	17.0	0.0	0.0	997.8	0.00	0.0	0.000	0.000	18.6	62	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
05/11/23	04:00	17.6	17.6	17.1	89	0.0	16.1	NE	8.05	35.4	NE	17.2	0.0	0.0	997.7	0.00	0.0	0.000	0.000	18.6	62	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
05/11/23	04:30	17.7	17.7	17.5	85	0.0	17.7	NE	8.85	40.2	NE	17.2	0.0	0.0	997.6	0.00	0.0	0.000	0.000	18.7	62	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	05:00	17.7	17.7	17.7	86	0.0	12.9	NE	6.44	33.8	NNE	17.5	0.0	0.0	997.4	0.00	0.0	0.000	0.000	18.6	63	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/11/23	05:30	17.8	17.8	17.7	86	0.0	16.1	NE	8.05	35.4	ENE	17.4	0.0	0.0	997.4	0.00	0.0	0.000	0.000	18.7	63	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/11/23	06:00	17.8	17.8	17.7	86	0.0	14.5	NE	7.24	35.4	NNE	17.6	0.0	0.0	997.2	0.00	0.0	0.000	0.000	18.7	63	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/11/23	06:30	17.8	17.9	17.7	86	0.0	14.5	NE	7.24	32.2	N	17.5	0.0	0.0	997.2	0.00	0.0	0.000	0.000	18.7	63	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/11/23	07:00	17.7	17.8	17.7	86	0.0	12.9	NE	6.44	32.2	NNE	17.6	0.0	0.0	997.1	0.00	0.0	0.000	0.000	18.7	63	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/11/23	07:30	17.8	17.8	17.7	87	0.0	12.9	NE	6.44	29.0	NE	17.7	0.0	0.0	997.0	0.00	0.0	0.000	0.000	18.7	63	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	08:00	17.6	17.8	17.6	89	0.0	16.1	NE	8.05	38.6	E	17.2	0.0	0.0	996.9	0.60	5.0	0.000	0.000	18.7	63	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
05/11/23	08:30	17.7	17.7	17.5	91	0.0	14.5	NE	7.24	32.2	NE	17.4	0.0	0.0	997.1	0.40	8.0	0.000	0.000	18.7	63	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/11/23	09:00	17.3	17.7	17.3	91	0.0	11.3	NE	5.63	27.4	NE	17.3	0.0	0.0	997.7	5.20	403.0	0.000	0.000	18.8	63	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/11/23	09:30	15.9	17.3	15.9	91	0.0	8.0	NE	4.02	25.7	ENE	16.0	0.0	0.0	998.2	0.00	0.0	0.000	0.000	18.8	63	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/11/23	10:00	16.4	16.4	15.9	92	0.0	3.2	ENE	1.61	14.5	ENE	17.4	0.0	0.0	998.4	0.00	0.0	0.000	0.000	18.8	63	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/11/23	10:30	16.5	16.8	16.4	92	0.0	6.4	NE	3.22	24.1	ESE	16.9	0.0	0.0	999.5	0.00	0.0	0.000	0.000	18.9	63	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/11/23	11:00	16.6	16.7	16.4	93	0.0	6.4	NE	3.22	17.7	N	17.0	0.0	0.0	999.9	0.00	0.0	0.000	0.000	18.8	64	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	11:30	17.8	17.8	16.6	91	0.0	6.4	NE	3.22	24.1	NNE	18.4	0.0	0.0	1000.0	0.00	0.0	0.000	0.000	19.0	64	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/11/23	12:00	19.0	19.5	17.8	77	0.0	8.0	ENE	4.02	32.2	NE	19.6	0.0	0.0	1000.1	0.00	0.0	0.000	0.000	19.1	64	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/11/23	12:30	19.7	19.8	19.0	72	0.0	11.3	ENE	5.63	32.2	NE	20.1	0.0	0.0	1000.2	0.20	0.0	0.000	0.000	19.3	64	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	13:00	18.9	19.8	18.7	67	0.0	11.3	ENE	5.63	33.8	NE	19.2	0.0	0.0	1000.7	0.00	0.0	0.000	0.000	19.4	63	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/11/23	13:30	19.4	19.8	19.0	66	0.0	11.3	ENE	5.63	33.8	NE	19.7	0.0	0.0	1000.9	0.00	0.0	0.000	0.000	20.8	62	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	14:00	18.7	19.4	18.6	67	0.0	11.3	ENE	5.63	29.0	ENE	18.9	0.0	0.0	1001.0	0.00	0.0	0.000	0.000	22.0	59	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/11/23	14:30	19.5	19.7	18.7	66	0.0	8.0	ENE	4.02	27.4	SSE	20.2	0.0	0.0	1001.6	0.00	0.0	0.000	0.000	21.3	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/11/23	15:00	19.1	19.8	19.1	67	0.0	6.4	ENE	3.22	24.1	ENE	19.8	0.0	0.0	1002.0	0.00	0.0	0.000	0.000	21.1	61	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/11/23	15:30	18.0	19.0	18.0	71	0.0	8.0	ENE	4.02	25.7	NE	18.4	0.0	0.0	1002.1	0.00	0.0	0.000	0.000	20.7	61	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
05/11/23	16:00	18.0	18.1	17.9	73	0.0	8.0	ENE	4.02	24.1	ENE	18.4	0.0	0.0	1002.2	0.00	0.0	0.000	0.000	20.5	61	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/11/23	16:30	17.5	18.1	17.5	75	0.0	6.4	ENE	3.22	24.1	NE	18.0	0.0	0.0	1002.9	0.00	0.0	0.000	0.000	20.3	62	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/11/23	17:00	17.0	17.5	17.0	77	0.0	3.2	ENE	1.61	17.7	E	18.1	0.0	0.0	1003.3	0.00	0.0	0.000	0.000	20.2	62	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
05/11/23	17:30	16.6	17.0	16.6	79	0.0	3.2	ENE	1.61	11.3	ESE	17.7	0.0	0.0	1003.8	0.00	0.0	0.000	0.000	20.0	62	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	18:00	16.4	16.6	16.4	80	0.0	3.2	ENE	1.61	11.3	E	17.4	0.0	0.0	1004.5	0.00	0.0	0.000	0.000	19.8	62	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/11/23	18:30	15.9	16.4	15.9	81	0.0	1.6	E	0.80	14.5	E	17.6	0.0	0.0	1004.9	0.00	0.0	0.000	0.000	19.7	62	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
